jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.04242413491010666,0.01756502129137516,0.045951906591653824,0.8353272676467896,0.00047105608973652124,0.00011969853221671656,0.0008006124990060925,0.0007291433867067099,6.546607619384304e-05,4.559589069685899e-05
0.05900004878640175,0.020708097144961357,0.09543773531913757,0.8308979272842407,0.00033110688673332334,9.346116712549701e-05,0.001167385489679873,0.0010206748265773058,8.543256262782961e-05,6.0755024605896324e-05
0.14326639473438263,0.023119967430830002,0.18760816752910614,0.7292418479919434,0.0002508957404643297,9.888521890388802e-05,0.0022436180151998997,0.0020684709306806326,0.00012140624312451109,0.00010039929475169629
0.19795897603034973,0.019577831029891968,0.2081226110458374,0.6337413787841797,0.00024389517784584314,0.00011914019705727696,0.002590922871604562,0.002790951868519187,0.00016977250925265253,0.000142485776450485
0.23866882920265198,0.01813109777867794,0.1871049404144287,0.5171095728874207,0.0002623923646751791,0.00016191146278288215,0.0030983828473836184,0.0035790728870779276,0.0002212239196524024,0.000185778655577451
0.2779660224914551,0.016919996589422226,0.1632772982120514,0.44358789920806885,0.0003105391515418887,0.00016556626360397786,0.0035321631003171206,0.0041341702453792095,0.0002845130511559546,0.00024325118283741176
0.3278668224811554,0.015373683534562588,0.1385211944580078,0.34004345536231995,0.0003789627517107874,0.00016271269123535603,0.00458437018096447,0.005524651147425175,0.00032463608658872545,0.0002775880857370794
0.33560478687286377,0.014464693143963814,0.094499871134758,0.22120188176631927,0.0008352386066690087,0.00026377872563898563,0.005006380379199982,0.005549693014472723,0.0005821762606501579,0.0005189742660149932
0.3165905773639679,0.01513426098972559,0.11433817446231842,0.1189429759979248,0.0013293670490384102,0.000403472688049078,0.008184603415429592,0.009019260294735432,0.0010094071039929986,0.0009796287631615996
0.24430842697620392,0.014880018308758736,0.15089765191078186,0.14080950617790222,0.002094775205478072,0.0005012423498556018,0.007447523530572653,0.009619000367820263,0.0015030383365228772,0.0013599182711914182
